x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
4.111728007141885,-1.6723142010148746,2.2273850735543395,0.1040562654239392,-1.6716910041779853,0.6676597401712138,0.7010094432394243,-0.899037076817906,3.194826154578915,1.7415524164890148,0.23855372507269437,-0.5345499243082141,-0.7785490826812681,2.270369557893582,0.31073076088058293,-0.5046642449284453,1.0613876354148097,0.8011646537436252,-2.9247384516978068,0.003611560645872826,2.0
-6.339350411786858,-0.449840719201522,-1.032045613997338,-2.321247578634043,0.8959236768429986,-2.42397722375717,1.4181894256778063,1.8742000314254106,-1.4005337486363718,0.3607300260870536,0.11303296359177417,-0.30251793171698926,-1.7732697831447661,-3.479785073014043,-1.348000388328409,-0.8898323316423838,-0.7333771478603351,-0.9911583459793895,5.203479847209612,-0.6925904326116774,6.0
-7.760701871058373,-0.8160622410282835,1.3096537043837853,2.330098326232899,-1.5717309171091733,-2.422479090659951,-0.08573417610927901,2.0958778113284566,-5.598199491060877,-1.211543177294693,0.32056124282066273,0.3074709549371506,0.5883471478631114,0.003598492616667448,-2.0074749257590394,0.5892555866128746,0.14130301819276112,1.3173072140056705,3.221931970379534,-1.4526988124916964,7.0
-5.504950998193187,-0.1277392075900755,1.3378549957276045,0.04013273550570107,-0.22608548463514833,-2.8126917833653273,1.0947601624177006,2.151072852166503,-1.2200286245302665,-0.5505071366712997,-0.8968012687478689,0.8517478872443073,0.4949862343273265,-2.150882392877702,-1.3360310257903505,-0.25103551996166634,-0.08770179388115215,0.27478480510000214,4.370043533865418,0.9170930443042342,6.0
-5.5448811472124335,0.6725748572008515,0.20531150863798042,-0.5607693172885311,-0.2189556427204323,-0.5952027354738857,-0.28337411972044674,1.6285688110667014,-1.8202139799805268,-1.9410506269299395,-0.002759471565316921,-0.937819057605418,0.19926226188887838,-1.6524542321644131,-0.017255284948436422,-1.1861649042641758,-1.3830235829865798,0.0885894289880194,1.62956563944576,-0.4537480879947367,7.0
-4.757476409461473,-0.5975057404283393,-0.21588786639509538,0.9898180257928091,-0.15151507369829775,-0.4235731660598362,-1.0890067325263488,-0.02591597224693687,-0.8093592496129314,-2.327276416673793,-0.7064365816054099,0.5795143556087685,-0.18008285438221722,-0.7175434092204855,-3.3280070174509913,0.3211864817042359,0.15145735464212048,1.1331211894975446,1.8405646431509812,0.8095047970709561,6.0
3.0809502944731246,0.693498068017703,3.7730935136754358,-3.226201376550196,0.7251627171184972,-4.44556069381497,-0.3885075938226669,-1.309549598167099,-0.06392246627366704,4.698222006918812,-0.7763187717680651,1.7044118784583127,0.2851539650691519,-0.9621332443825688,0.5223825717264041,0.01746266779937527,1.2421103042152895,0.6359814080303091,0.11701963822158579,0.10329034161383253,8.0
-0.9778635789017269,1.46091057199822,-0.19480071717649017,2.840270830701372,-1.153757297051005,0.6054723601881762,-0.3714404566100088,0.48229540874808563,-0.024733147371716724,-1.3952428446260583,-0.534835917926687,0.5110429179051754,-0.35374469914588047,-0.3247460546795823,-0.47304039864681513,-0.22819798345576348,1.5889196313838727,0.24523645179112297,1.585217122169717,0.14926476975216582,8.0
-7.929090727516237,0.7529380467580833,-1.7012090305801673,-2.1352853070200863,1.1035349064234945,0.02931674847982721,-0.6413727098588135,1.4712918409496816,-2.1112007883376984,-1.8109702643625365,-0.3540094237790528,-2.87554098929998,0.43460321344344927,-2.423637161484594,-0.7455160997294072,0.395452580397518,0.12224087796236324,0.4619102160823009,1.314055797252247,-1.0409732352696874,1.0
7.1048358700913035,2.4069224795703725,0.7215646266858867,1.6085564270977852,-0.39024170592989654,4.126686210984924,0.021003985048665172,-2.7177815591835257,2.854554194407983,1.7230341897654649,-1.5320528509711018,0.6665805269472604,-1.1141459691117355,0.3969239111816881,2.1129591231704,1.0347594025512976,0.5098783485230345,-0.669847805509257,2.8899966534527888,1.416001107710855,9.0
-4.037011103503121,-0.35687228623950285,0.5384628592673977,-4.948903423936436,2.1091732360929534,-0.5812879948941158,1.149595186007223,1.1279065570670355,1.3565788726807617,-2.0701957244130265,-0.13588418346496609,-0.12661036422962535,0.08946131015800382,-1.0737815927277814,-0.9869402191638451,0.44461209673950813,0.15527737404784972,-1.5293395808910788,0.9558114412844052,-0.5825730374349927,2.0
0.8988463192925479,0.7293410270753278,0.39330073151711153,1.394789388436228,0.6337968620050206,2.0049492223724448,0.15708379178283022,-0.9717488053429187,1.3927643987830567,-1.9667771284499813,-0.36087572064061085,0.1157728103625153,-0.8805683131169426,1.2863202184044935,-0.7688230827234604,0.4534527825839525,-1.297725533340648,-0.581875736801328,-1.4770171911745906,1.783380993487897,2.0
3.5326403299940194,-1.376614860763913,2.2859816927874834,2.8446136677415117,-1.7270284233928153,2.030498405892083,0.4956146730037227,-1.1009131937336964,2.238239331657243,-2.0641891072834824,1.301241039655691,1.5946972446143999,1.817030432786375,0.4466784619310008,1.1593755900353973,0.17635947146737355,-0.8766465094693195,-1.0841977096394948,-0.02971804471551498,-0.32228711297768814,9.0
3.8299374629085468,-1.5808465594543548,-2.2237378801336094,2.3145495844084567,0.8272313243906865,1.8057186956355864,0.7959988709373168,-1.4179847120996232,4.051205317731295,2.5993501880194687,1.6436187042758736,-1.15437834229834,0.5655207898901277,0.4363840776291592,-1.463480304036788,-1.400820238381604,1.362600939583488,1.277596023958991,-0.19976085202165206,0.32020053638722495,0.0
-4.0451783619297625,2.6104586286008757,2.168078751459653,0.2833437069701614,-0.7215854801008649,0.9665631204102255,-0.09803994698627,-0.6434558679889129,-0.3318019845292062,-3.1782279712849517,-1.1201402247876664,0.3328702740044327,1.0532866885808183,1.480988813594124,-3.097725334273955,0.6973003889621732,-2.32383483879085,0.4434451960462311,0.180505656879832,-0.6692175638526183,3.0
5.409160603098641,-0.402377328100172,2.0690830994215554,3.3842116422743636,-0.3735346019963702,4.60919459028276,2.171897763834148,-0.8280598352289799,0.21516203892377006,0.11211165784739507,1.4012068555780133,-0.3468835012899807,0.8586200476148097,1.9628230537394473,4.402934339481607,0.44817895128855595,-0.23322842222067566,-0.07801584322714018,1.1223504284474677,-0.2511186360970243,4.0
4.409536622405682,-0.8594504890234997,1.124162745676791,2.8116309956017886,-0.7543971687544703,2.820232452889952,1.3690695180964152,-1.0543020738257705,1.4775153047881593,-1.612315906926539,0.9825569307035488,1.5186776501059467,1.5469427896094115,1.5133244742381726,1.3757196222594374,-0.3095352770197409,1.8138917352861386,0.19897064642684084,0.05562968653316358,0.035026488695348565,9.0
0.25936503015451123,1.4220226135889793,-2.792109774573944,2.3370579091964627,0.12773244893147742,-0.3067673204924243,0.4902756082869399,-1.3170668498267264,1.103721357353399,1.63835766903249,1.3609462503085077,0.0480692730044362,-1.6032320769392674,-4.387643980399669,-0.8779758160396379,0.6913674017667824,0.7796245485574136,-0.3240895658250829,3.9111774794424807,0.8251262858034112,8.0
-0.7221228918062441,2.356712215920657,-0.5930821767363045,2.8311626540227435,-0.8640472846932269,-0.004650488006606646,-0.8559428076920585,-2.917509271176396,-1.250539520510248,0.8081826456703285,0.07057601017104582,0.0005017407555110154,-0.22262753556037299,-2.467716274648672,-1.9523116144359745,-0.24069152785057063,0.10354701154318117,0.4538245838933631,1.7088667393677581,0.08704428983146269,0.0
-2.8492391032658295,-1.9649161652930816,-0.4536386622614117,4.507897633500132,1.2556709208768324,4.085152051026972,-1.1490962030174985,-2.444589666099958,-1.5524993172580772,-3.637945609515473,1.542713035147234,-0.3736774248888085,-1.0846670648729035,-0.023439370476721955,-2.3093952272010148,-0.16740656228670334,0.8112054246043096,-0.36602061641589656,2.066480763612678,1.100218931410838,1.0
-1.101132006557895,0.14836328544804236,1.5899893215183836,2.348923304626916,-0.5887767071438335,1.8565476179837617,-0.597634273389461,-1.541849479354203,1.0841856479164438,0.1262456447053466,1.037136391119058,-1.627034997137772,-0.5492096150426439,-1.3002570186087963,-0.38065246530864405,-0.29838749033174217,-0.4414338490662506,-0.45273225546609963,1.6338625427306934,-0.328688559492089,0.0
1.5336399363415094,1.9894684795294884,1.022073207018718,-1.9783779104278318,-0.2331463107250643,0.47218638398299834,-0.22805591278961987,-2.416565985993518,-0.899701892764952,2.8070983892320376,-0.11794547180272472,0.45618512343384243,-0.15683456519913058,0.8233440686416111,-1.1458614037030328,0.25647386190265914,0.4414790953805924,-1.0766619109359041,2.3684082579821,-1.1932768219289271,5.0
5.782044634287643,-1.0547732352809578,-0.8605793017855985,-1.8322730221155732,1.1981107958814325,-2.2740495216919543,0.4797896016374365,-3.417331392002605,1.4573927471099821,6.559690700566292,1.6319458737337529,-1.6306753019381541,0.9073075298174125,-0.8112350900076851,-0.06051014268470056,0.27358573450692486,0.6318434274206342,0.8008549224726165,-4.806044423253905,0.37728503589694745,9.0
1.243265208685856,-0.7096484252095598,0.2516022719757238,2.0804676388830314,0.6290478643112898,-2.650102012418208,0.24064123796032627,0.6963942382907375,-1.707142915131039,0.48241463497043346,-0.4517569194373233,1.9492932051763496,0.2685542397365114,-1.042431352560084,1.049013204117781,-0.2082645519954765,-1.4493992979796548,0.7683835479487987,0.08279789275334026,0.034275990850645234,7.0
-1.758975793644817,-0.2553586814591037,1.1842046974139129,-1.1112550707168491,0.07045140048703598,0.8274060985227718,0.7909911097062905,-0.41330438581350903,-1.8608238530514984,-3.872357256891292,-0.0941458274449869,-0.7427299026788285,0.06672616603601175,-1.0866315301660114,2.435993126925816,-0.8254700802147321,1.3087520999626105,-0.3462674183033071,-3.624466830194271,-2.1803810212869967,3.0
1.0983889430527791,0.28456512506503434,-0.875498584917217,-0.915849199079118,-1.2125406918608697,0.692775279571024,0.5857118284248511,-1.9747500977488768,0.5722438721769216,-0.13717535231092293,1.1687377463713948,-0.7296528776638198,-0.7852008505888661,-0.1126761159075238,-0.6476285054819468,-1.1036301744853854,1.6211734782025273,0.558575578362842,-2.9469589872392534,-0.7346916420983866,2.0
-3.231839861972499,0.3404651697025084,1.4485044644157195,1.8281645166251859,1.9774870639908,2.21977088081612,0.584146240842653,-0.9102508337939179,1.551288282296785,-0.9546477294452924,-1.7451842518210465,-1.794653254665627,-1.7761683243338553,0.4586044798145781,-2.5671522697570506,-0.25949829522068024,0.45363946161610785,-0.04599947248760119,1.3560220449692322,-1.1884796380997078,9.0
-2.5751550303616066,-0.7412939978563665,-1.9462014303637254,-2.097639574574949,-0.48519745350031435,-0.2066560770379035,-0.28330957507515886,0.6876135114424112,2.9498499600178656,-1.5289283270556902,0.12172885752350089,1.0662197251448193,0.21655191275964453,-1.8553985181192911,-2.8471350974393594,0.740473842008953,-0.1013537534148373,-0.638966739909624,3.5335904324564393,-0.8941226684753665,8.0
3.6022519367072827,-0.11886514472567497,-1.160285883550471,-0.35238815863653594,-2.195961577432432,-1.0192070682866532,-0.3249217422484213,0.5500052621880738,-1.9897947178590374,3.088074660115099,0.6364806010974976,1.9852694087118956,1.6550106604622294,2.6208463994289426,0.21255570286023384,2.6542875093294307,0.046779662212818617,0.8513280911748325,1.5464154316046403,-0.5015813000067633,5.0
0.20615866005264732,1.096086938555366,1.6510311744829558,-1.1552113064613438,0.008986204875132438,5.694947620773846,0.7529322008254079,1.5779587449468409,3.3440345854996956,-2.9594901190196947,0.2857528328677515,-2.1565554559196567,-1.7642984790036722,3.1741197157375085,2.3800679455642455,-0.7332444717581071,-1.3265539504641701,-0.17989168024968996,0.2669592592012231,-0.8125278790527003,5.0
0.8465093063346976,0.18463702440219754,-3.9965221453313355,0.25928146558745635,-0.23121586212492756,-1.9978614099835659,-0.0017630471123528534,-4.686645907764131,-2.584440514172967,0.27334224524301054,0.1137204149927405,1.248412810970711,-0.6327704510204802,-2.412638962447584,-3.683068333677499,0.41000209087734324,0.2772542111319948,-1.262238641169616,-3.7262748204191327,2.0571978730044136,0.0
4.016386517387996,-1.7186313237369957,1.4743243387924987,0.6790588966025117,-0.07464700705864075,1.2828144059610442,-0.35297701021658184,-1.855412706812218,-0.325851308837934,1.9011852341205764,3.284006530411158,1.0479303839767116,-0.3905841519825447,0.5466134926994899,1.2963832559164752,-1.3719659799337764,-0.6394494510259073,-0.8742560875823363,2.138841208649879,-0.7872252057981762,5.0
-4.70623770495675,1.390024882901845,-1.9700209127633557,-0.35017517140988064,-0.7085823132089549,-2.887334011158713,-0.5293135552706029,4.9545914976140155,1.9520887185571425,-3.8460131046562105,-1.6802961874213365,2.8189049358547034,-0.05535220209973359,0.5260851259297867,-3.269822854491745,-1.3540031005500233,0.06070802278836899,0.17608680885743433,1.8716862677890735,-0.36837836922038286,0.0
3.9683994204853863,-0.687647453721522,2.5560442024496943,-0.42780484358960513,-0.8342874491263688,5.964641531832979,-1.4558600088552067,-3.442175034655028,0.9455689293312671,-1.3852273306331004,1.4261982559298747,-1.3262166225172756,2.1906722991464735,2.9682065986079396,1.892506083387138,-0.7267109110106377,-0.7522420235378378,0.7930301889498085,-1.9780464947621805,1.0105433925433358,4.0
4.43772495164484,-1.32122165568963,-2.5640734438894257,-0.09375148128767963,0.217500111471298,2.7242643267217153,1.0055390914699773,-3.0205263069065675,0.9637518563772087,-2.358781039299529,0.03126027814949739,0.663868578418745,-0.24957751383090482,-0.6975434669012022,1.0312104458923779,-1.9003833849052334,-0.529338510579425,-1.203292167860132,-3.502959362388736,1.558258398542354,2.0
-2.2681575307846016,-0.4858635121034552,2.086127692064446,-0.619272071409481,-0.2648050703572933,-0.34065305938691476,1.45763194055888,1.2858571623976518,-3.2138922454048995,1.982073378988458,0.3216392177504851,-0.6667609764014992,-0.9299126248681522,2.726701473394642,-0.03480168116231397,0.7992218624144495,0.5737376446936198,0.09765391332686232,2.172583071449859,0.5494924494918492,7.0
-0.6037740207058931,1.2036273685354921,-0.6558707316133312,4.235457310109759,-0.7634296145566217,0.1483460982422464,0.8154040490193617,-1.324996529899171,-1.2079099391946744,-2.178092519898466,-0.9549508217712218,0.07035175575823327,0.03850294218785351,-1.2087039065664553,-0.6078934239906166,1.234084312039704,1.6892507969471626,0.17763708297935119,-2.3680961180838658,0.022273123880911072,4.0
4.7164426924286476,-1.5709808353876176,2.7226913641097896,2.791960521200886,0.6978884711206371,1.7260123212914782,0.3648732201173078,-1.8181812980819454,1.4813090318182116,1.2428686395793096,1.051439594077778,1.5377715820662314,0.2014700827246506,0.21390296674980958,1.290856736786653,-0.9322171392794015,-0.7734395461167851,-0.8223139012487483,2.9581466311591096,-0.08403692343785944,9.0
-2.051185214994296,0.4633457687027939,3.7270954532019167,-2.8267517296958893,0.2785491261068335,-2.844478649071038,0.4667256236000548,-1.3762816206285544,-3.589882659808326,0.41224592750982625,0.2514436608129077,1.1913427139991273,-0.22866841270377153,-2.539225058439416,1.0499560734279985,0.0038166896920011763,0.762189703043774,-1.042508596423782,1.2787498770613932,-0.5855322178481466,6.0
-3.10609189013347,-0.616367458275169,0.3136102565845802,1.5851980030004666,0.35624705658117695,-2.190327813354487,-0.6582940193910817,2.1917374423754215,-0.5297442337856999,-3.386833150313777,0.3798153083741956,1.490664782393824,-1.3246501451938564,-0.6055634691885832,-0.6949373082122408,-1.1870377114105337,1.508516829567619,0.5590978528995979,-1.0705917699007765,0.8036337672459872,0.0
0.26061943876365146,-0.3603367203602494,4.2811903837839225,0.4306704802751682,1.3040065967288796,-7.438007595223269,-0.7655557972226001,5.01028114435299,0.4044809380676331,4.57356186026712,0.9815725158653841,0.2562787218935909,0.20170250247379753,-2.255578173897097,4.188167388907454,0.4915178905952115,2.4104433089346617,-0.5435558930298319,-0.10445469101776073,1.4700376491546334,6.0
-0.5402463072392738,-0.6134060862212651,1.3157871265437218,-0.8077146325147927,1.5970258430676494,0.5501708454598871,0.9521326079211039,0.418073743421981,1.6462378449050947,-0.9857728824101399,1.2111325231943946,0.5930280956522958,-0.22082472931382266,2.662333494508758,-2.073850668279767,0.863343102297542,0.6714561948960719,1.8987451081263795,-0.273417154879227,0.2005863807295196,3.0
-1.967346530953927,0.3929696369238805,-3.1398437326406348,1.4970931578754352,-0.15769185099794428,2.977839967228075,0.2588935558754634,0.03681234285117929,-0.269493981910664,-1.980444632884955,-0.08108002927576036,-3.1206134062405773,-1.1977997327819188,-0.7863452925668747,0.8468154581924532,-1.3866173792139076,1.6133303246120039,1.0065672412553437,-2.0574260867775562,-0.5405539400031867,1.0
1.4254409357770295,1.0889189159284438,-0.6639108542732899,1.278449661346368,-0.7148309541570385,3.2353026755544234,-2.0020581140589173,-1.2310610531129944,-2.4470296480934737,1.276358639752651,-0.4965551401892317,-1.605097387210979,-1.2282097273899388,1.426715232211243,1.6821072699347313,0.32209344462642736,-0.269003115815772,0.27082019801181045,1.0145677938309636,-0.32502407946481504,1.0
3.5721493987347666,0.6234311416527807,0.09177226629703594,-0.08085047689292135,-0.27699085931037015,-0.3063608749455827,0.39618975897889497,-2.0133509058218686,0.3785966192855106,-0.026793007426937354,-1.1391237623376589,1.914428876248373,-0.2956029043408554,0.401415785032214,-0.457785523410139,-0.12491874637056688,-0.7952185896444114,1.2206855616292815,-1.7461280952759979,1.1656985167632519,9.0
-0.8642760403645157,1.0390880302181402,0.016101342909507488,0.05722952201327569,1.1932112343512808,-1.8321724549973468,0.5905917863401096,2.1331465229937505,-0.46514701134479863,0.6655923011433771,2.026758637791626,0.7388613471333771,1.118071408441831,0.46844144482963435,-0.016541202517095677,2.0516649053408207,1.4544770998062568,1.5761310490812321,1.135098349930892,2.500797867767343,8.0
-4.174231270207233,-0.7404925662897229,2.0394324854327284,-2.240341697335958,0.28538514398933484,-2.12444146173269,1.2855006226658192,1.4632608615724125,1.8003775012690086,-0.33268335710148833,1.3225450725511265,-0.3086380626529137,-0.13786470485863053,-0.47618447639203854,-2.158919695572094,0.4663395406258921,0.37520872883734235,-0.723564760899716,0.7342519334117312,0.6941437375184101,6.0
0.22145063364348483,0.5905869139470578,2.7626039558327546,-2.6805818460792454,0.652592635092919,-6.28861931472705,1.1955044163538486,1.9985479205013665,4.267012368670105,1.1609815992400703,-1.5178534116724107,2.3581397365543566,-1.7569527198048018,-4.961883869782971,0.8165366058423931,1.452907361474019,-1.110650825535502,0.4152494949060254,0.8903908169170296,-0.5174105653534671,8.0
-0.5497933540897649,0.37823607083971456,0.5428324225336143,1.4813909651521713,-1.477295595679691,3.2240766653527877,0.8110363579142948,0.030899645298470224,3.205588517261041,1.2827810870743674,1.3863161763417036,-3.9318496160502194,-1.3226339253680743,0.6619627176290996,0.23100280327213718,-1.6606882267572685,-1.0837117170635442,-0.6080046007414756,0.10205218774913427,-0.4955624966707162,2.0
2.308104642316507,1.310717825072477,0.17938024758594184,1.2395674710055151,1.7847546811517179,-0.698854051251118,1.0004563525923076,1.77000121812189,-0.7340776420176145,1.5792618154508427,0.25913222322030577,0.8697339487116859,-0.9941849657685933,0.7218262210458746,2.2851051851944235,0.4821967361841444,0.6417567069190852,-0.010329919236577273,1.4688744736998012,0.4705685790936218,7.0
0.7884546801924516,-0.51709158995831,-1.7767101250851782,-0.29810861630966934,-0.8820752297919513,0.7722943366924143,0.32891257683454156,-1.3166704946738261,-1.4200603455289884,-2.1610379540447386,-1.0682671933649595,1.6473553810018853,-0.5495986256433539,0.3544576873256702,-0.7946571385792398,1.2985681217001692,2.152224748634665,1.5497809741695328,-0.890960424664395,-0.10229224667068217,6.0
-5.4353560152344205,0.4970113980691037,2.5433448761330926,1.5977129534555266,0.7567396407880104,-2.111440648436168,-0.49938418663741246,0.5891461915315608,0.8564948171256914,-3.943070617314707,-0.16693626526051777,1.038310186191679,-0.7895968702023111,-2.054229188269016,-2.6919231869318447,0.5393868774077935,-1.3597031939383242,-0.2852148337224285,-0.017904766317273557,1.1125757224187205,4.0
2.561753454842113,-0.6729636542143187,-2.23692186708667,0.28680953417104416,-1.0809608096583672,3.0843278115358927,0.4910521824576179,-2.3922229084540447,-1.2494427933065677,0.9991993215168834,0.5668851163516581,-1.515515742286018,-1.2506876571453474,0.5017417489608336,1.0070462371785562,1.2044650156889583,0.06804049324863211,1.9805902294163276,-0.9344730868973852,-0.8272928400688837,2.0
0.7217039135230408,0.11993210125842885,1.2863408242467527,-0.4006544973869508,-0.7646529137721242,-1.9551432789422571,-0.06772471310410602,0.3940002749913629,1.1027836236427837,-1.7370649091736965,-0.6965926683505578,1.8825592467385421,1.236516625795221,-0.8610139230582959,0.29617664488497,0.5998208816382711,-0.23615126244116347,0.408688715963374,-1.8020055135747306,0.9232524895847317,4.0
5.052653649506489,-0.3734145134066322,3.187798415109939,1.1661167974254072,1.3230080432109732,-2.471114544942312,-1.3292866043661877,-1.4280581187003607,0.3711648838630207,3.514674898913577,0.19800562943802585,1.8720413861897742,-1.602873070013814,-0.5022311109724095,1.4237414129823593,-0.7663260685351458,0.3769336925394406,0.9484912989988344,-0.005124612288982311,-1.3557926385551495,8.0
-0.9801573694506417,1.165366942605857,-0.4809114221457411,-2.2935329797204314,-0.4545530165793784,2.2126876536960074,0.925004576227217,1.082603788007508,-0.14042977840017667,-0.22770016704744744,-0.36112894286804886,-0.8594279889579715,-1.3980379454061393,1.1714626473166314,0.9052419696341724,0.7359667654614067,0.7193120595508905,0.45325540048871477,2.5019824211708377,0.6953701251521772,8.0
3.019652196013799,-2.1044873863858014,2.3805511498171184,-2.417317345649012,-1.0466143434549293,-1.0666862782460762,0.3858135636537425,0.39780876077828786,3.3355290550999,-0.3459055501545052,-0.25862818611290234,2.1889589502382143,-0.44164923909513376,-0.262762906252729,1.0794051174528572,0.5098788106680361,-0.41472292940386823,-0.55155217862457,0.17355478952938075,0.1639063968520993,4.0
-1.2482718727549513,0.3215067039133815,2.3383322949394922,-0.5512293632010716,0.7134648716267901,-1.2945598213828642,-0.9699909144943996,0.1691018693180386,0.5905799533918261,-0.3192780395615392,0.5291995201879485,-0.6142743098459014,0.12797673165149165,0.5461502020533695,-0.4942719919529869,-0.09356839495825987,0.06462825369093499,1.0782416029623925,-2.774286188863681,0.3891655583941385,3.0
-2.892067008449852,0.6923820777482314,0.10288670936408295,0.3351505146897167,0.055760865576188,1.5752947639276853,1.2391267541017463,0.4989762714276679,-0.7055598975034028,-2.07970683440446,-0.4651116436523265,-0.650898704376734,0.5092500888029935,-0.2437719170794166,-0.02475270521918016,-0.0745381363402841,-0.2670658960521459,0.9186033652211585,1.6120826461533446,-0.8901226432823027,7.0
-0.9875139085381371,-1.4612773649062711,-2.7890982759832816,-1.1205297832893897,0.5093756570236457,3.9771418201928315,0.5481719481492843,2.453728348773188,5.443147763016716,-1.0620954221333923,1.465656890972737,-2.707970407169993,-0.4926581232922862,2.4741426693238933,-1.216315526786914,2.7401178032019073,-0.680260835581902,-1.2567937222476553,0.48363530328357673,0.4589067271313165,3.0
-4.336624633032626,-0.21906108534185095,-0.6925854507965121,-0.8161426525702693,0.6567560958030518,-1.5400263927257005,0.009538361973621875,2.613346395115867,-1.3036386865385787,-2.3141879978385367,-0.4446278047398695,1.0164930324043406,-0.5491964763869782,0.1146088868639934,-1.2509084143500142,0.32479905579233326,-0.7223674773142763,0.9789871735008838,1.3629081563576988,-0.32820501766672655,8.0
-2.828532395654823,0.9405942203174996,2.7032109777314632,0.4242807198068117,1.3604251596968544,-2.888610752711066,-1.121809979646096,0.9601679555027365,0.6756993202752059,-2.6422663955289383,0.592187139133738,2.3471421659800784,-1.5367299057436583,-0.9242322139420187,-1.8658332586443214,0.24325972187165362,-0.10493426065335164,-2.0214886788411777,0.13739417882845384,0.33238196748856796,4.0
0.4531461324978309,-1.957365609347978,1.1641810909663695,0.4730953214057847,-0.19733962391034718,1.2306971660570853,-2.469230408151431,-1.1649877762247896,-0.8781980423875626,-0.7509017593589948,-0.82203524114339,-1.0677444989464937,1.2314640949292677,-1.9589678960445216,2.8127013029514862,-2.6640456332265257,-0.2081431081425492,-2.2608960165310026,-0.6229303198758788,0.6752831406920078,3.0
1.8641807610860974,-0.2477827726737442,-1.3501796668614037,-2.8959329831024077,-0.9775734128909738,0.48240208399490014,1.1295583729386558,1.9598113052695936,1.373118323491958,-0.15024904703243358,0.6329146108478355,0.9955378036050285,-1.428885637591876,0.3001518354185533,1.9733032822671102,1.6860515498122033,0.6149162015582147,0.8630015203168472,1.7803646689628967,0.19022210418755958,6.0
4.195299684499308,1.3670923179766123,0.965601840220563,0.620430517216802,-0.4040287124848398,4.986986358795911,-0.1751160925769761,-1.7331360211449423,0.8216343164764591,0.9048068032205672,-0.5728694100072891,-1.5239572861695594,0.837592821181943,-0.038967008607463605,4.102717733352769,-0.5525669100415911,-1.551513639190339,0.44775822699279144,2.4105696544403266,-0.02904948090268738,9.0
5.299160848197477,0.13544163693991257,0.45864531002939946,-3.8931968805662733,1.3710997888071297,4.163660213683867,0.8216530574161574,-1.347573591243519,5.740077644166178,-0.6599279078745469,0.3163903761109409,1.6168539222474023,0.509313790387625,2.584785514175458,-0.41256925798008715,-1.4575517807644103,-0.9801558158193854,0.36373469606264136,2.1169583040892954,0.4096421279995439,2.0
-2.565327589638745,0.14928068292401986,2.379940608330656,-0.2354200919944862,-0.7059564458537653,2.199855375440594,-0.4768323606198077,-0.41123090116843786,0.8704798238022148,-1.9298283010078436,1.0232555385560038,-0.6112530814247613,-0.10056086985417519,0.5574604708220371,-0.8882126839926685,0.28434735097232516,-0.799378094407673,-1.0885723294512923,1.9638714667519186,1.3291131712005613,4.0
-2.4461558661637666,-1.3703744451436612,-0.3083670509068447,2.445401396706619,1.6536093234002205,-2.0715686517007144,1.963069469921109,0.8440450723669031,-0.3219571760577018,0.6553451051007826,0.44149281280838815,-0.8538761474413149,1.1973808055995303,-0.5293402354571807,-1.653440057125481,-0.1328112299236136,-0.017539150605262305,-0.2697010742529796,-1.177077060248977,0.3992218262708362,1.0
-1.1490451532480395,1.6683519959505648,0.3025978406308022,1.3957718807052302,0.1674605621315512,0.0757536403165774,0.3349808058689636,0.27832321441440655,3.0974391439034514,-0.7086755467231076,0.20307864510746595,-0.8338525664443233,-0.6231642746090771,-1.057786389212644,-1.223024479471098,0.09859661760520215,1.7572727999595876,0.15628509520681255,-0.2897106087867103,0.714342996119167,1.0
-3.9900112568322696,-0.056559513123894206,-0.7361113997884465,0.07323061524445795,-0.16087932559148063,-2.7260602459910657,-0.21186513888528732,3.2558938880554242,-1.0528951046065842,-1.4334495900924784,0.47856212456058506,0.4550033728852301,0.3873126771157919,-1.5948756781818507,0.2272142357279343,1.8892593799735249,-0.33911775049654275,-0.3039433897111385,0.9046123589665995,0.6324667666469262,1.0
-2.14049389562275,-1.8436370942900586,-0.37216084821975337,3.908764100190265,-0.03167467674684109,-1.6521526601351142,0.643250477723802,0.8299260263651603,-2.1812684961109907,-3.0264009713173063,0.19870509223806848,1.3426357911610536,-0.046214497158312204,1.7267853766489072,-2.2602988164684126,1.2231706487424066,-0.07684918262427372,0.8639371499096931,-3.662443226176298,-0.47191761474396243,1.0
-3.0192629957941843,0.857480566761497,0.778810736325389,-0.6306381615936297,-1.6176070150641384,0.5072226627051848,1.791228343905254,0.08949012496564501,0.2962950239526647,-4.51371946683419,0.5239629835039387,-2.0013535728928478,2.6769734074981875,-3.2685102098977987,2.6254124335225923,-0.9545727252070356,0.37483619670353235,1.6157969543140982,-4.466834094301575,-0.29721722757815033,3.0
-1.1640516243188004,0.17995151846992402,-2.8894434364066073,1.783172962646475,-0.1573610316288557,1.8405823355686446,-0.06496894988249931,1.981744050832293,-0.8799961389945623,-0.7731679650643555,-0.2388103765840657,-1.229524577924811,-0.93598717205007,2.30942617825582,-0.1745406341377962,0.5565904859438053,-0.34763619786112737,-2.348346163061883,-0.19026789625871066,1.1941594070926034,4.0
